Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
11,7640,0.088425926,4 C 2,,,,,,
11,7644,0.088472222,4 T 1,,,,,,
11,7650,0.088541667,4 C 2,,,,,,
11,7672,0.088796296,4 T 2,,,,,,
11,7673,0.08880787,4 T 3,,,,,,
11,7680,0.088888889,3 T 2,,,,,,
11,7683,0.088923611,3 T 1,,,,,,
11,7687,0.088969907,3 T 2,,,,,,
11,7688,0.088981481,3 T 1,,,,,,
11,7699,0.089108796,4 T 1,,,,,,
11,7723,0.089386574,4 C 3,,,,,,
11,7730,0.089467593,4 T 2,,,,,,
11,7732,0.089490741,4 T 2,,,,,,
11,7734,0.089513889,4 T 2,,,,,,
11,7739,0.089571759,4 C 2,,,,,,
11,7748,0.089675926,3 T 1,,,,,,
11,7754,0.08974537,4 T 1,,,,,,
11,7812,0.090416667,4 T 1,,,,,,
11,7822,0.090532407,4 C 2,,,,,,
11,7823,0.090543981,4 T 3,,,,,,
11,7827,0.090590278,4 C 2,,,,,,
11,7838,0.090717593,4 T 2,,,,,,
11,7846,0.090810185,4 T 2,,,,,,
11,7855,0.090914352,4 T 2,,,,,,
11,7856,0.090925926,4 C 2,,,,,,
11,7858,0.090949074,4 T 2,,,,,,
11,7860,0.090972222,3 T 2,,,,,,
11,7861,0.090983796,3 T 2,,,,,,
11,7864,0.091018519,3 T 2,,,,,,
11,7871,0.091099537,3 T 2,,,,,,
11,7885,0.091261574,3 C 1,,,,,,
11,7887,0.091284722,3 C 2,,,,,,
11,7888,0.091296296,3 T 2,,,,,,
11,7890,0.091319444,4 T 2,,,,,,
11,7897,0.091400463,4 T 2,,,,,,
11,7904,0.091481481,3 T 2,,,,,,
11,7925,0.091724537,3 T 2,,,,,,
11,7928,0.091759259,3 T 1,,,,,,
11,7933,0.09181713,panic,,,,,,
11,7945,0.091956019,4 T 2,,,,,,
11,7972,0.092268519,4 T 3,,,,,,
11,7973,0.092280093,panic,,,,,,
11,7979,0.092349537,4 C 3,,,,,,
11,7987,0.09244213,4 T 1,,,,,,
11,7990,0.092476852,4 T 3,,,,,,
11,7994,0.092523148,4 T 3,,,,,,
11,7995,0.092534722,4 T 2,,,,,,
11,8009,0.092696759,panic,,,,,,
11,8014,0.09275463,4 T 1,,,,,,
11,8023,0.092858796,3 T 2,,,,,,
11,8029,0.092928241,4 C 2,,,,,,
11,8035,0.092997685,3 C 2,,,,,,
11,8039,0.093043981,3 T 2,,,,,,
11,8042,0.093078704,4 T 3,,,,,,
11,8045,0.093113426,4 T 2,,,,,,
11,8050,0.093171296,4 T 1,,,,,,
11,8060,0.093287037,4 C 3,,,,,,
11,8066,0.093356481,4 T 2,,,,,,
11,8071,0.093414352,4 T 1,,,,,,
11,8081,0.093530093,4 T 2,,,,,,
11,8090,0.093634259,4 T 2,,,,,,
11,8116,0.093935185,4 C 3,,,,,,
11,8121,0.093993056,4 T 2,,,,,,
11,8133,0.094131944,4 T 1,,,,,,
11,8136,0.094166667,4 T 2,,,,,,
11,8139,0.094201389,4 T 2,,,,,,
11,8141,0.094224537,4 C 3,,,,,,
11,8143,0.094247685,4 T 2,,,,,,
11,8145,0.094270833,4 T 3,,,,,,
11,8147,0.094293981,4 C 3,,,,,,
11,8151,0.094340278,4 C 3,,,,,,
11,8157,0.094409722,4 T 2,,,,,,
11,8162,0.094467593,4 C 2,,,,,,
11,8165,0.094502315,4 T 2,,,,,,
11,8173,0.094594907,4 T 1,,,,,,
11,8174,0.094606481,4 C 1,,,,,,
11,8177,0.094641204,4 T 1,,,,,,
11,8182,0.094699074,4 T 2,,,,,,
11,8187,0.094756944,4 T 2,,,,,,
11,8189,0.094780093,4 T 3,,,,,,
11,8193,0.094826389,4 T 2,,,,,,
11,8203,0.09494213,4 C 1,,,,,,
11,8208,0.095,4 T 1,,,,,,
11,8211,0.095034722,4 T 2,,,,,,
11,8214,0.095069444,4 T 2,,,,,,
11,8220,0.095138889,4 T 2,,,,,,
11,8227,0.095219907,4 T 1,,,,,,
11,8231,0.095266204,3 T 2,,,,,,
11,8237,0.095335648,end experiment,,,,,,
12,8240,0.09537037,4 T 3,,,,,,
12,8256,0.095555556,4 T 3,,,,,,
12,8269,0.095706019,4 T 2,,,,,,
12,8285,0.095891204,4 T 2,,,,,,
12,8297,0.096030093,4 T 2,,,,,,
12,8305,0.096122685,3 T 1,,,,,,
12,8312,0.096203704,4 C 3,,,,,,
12,8312,0.096203704,4 T 3,,,,,,
12,8320,0.096296296,4 C 2,,,,,,
12,8321,0.09630787,4 T 1,,,,,,
12,8327,0.096377315,3 T 1,,,,,,
12,8333,0.096446759,4 T 3,,,,,,
12,8337,0.096493056,3 T 2,,,,,,
12,8340,0.096527778,4 T 2,,,,,,
12,8341,0.096539352,4 T 2,,,,,,
12,8363,0.096793981,4 T 1,,,,,,
12,8363,0.096793981,4 T 3,,,,,,
12,8377,0.096956019,4 T 1,,,,,,
12,8394,0.097152778,3 T 2,,,,,,
12,8401,0.097233796,4 T 1,,,,,,
12,8403,0.097256944,4 T 3,,,,,,
12,8405,0.097280093,4 C 3,,,,,,
12,8406,0.097291667,4 T 1,,,,,,
12,8407,0.097303241,4 C 1,,,,,,
12,8419,0.09744213,3 T 2,,,,,,
12,8421,0.097465278,4 C 3,,,,,,
12,8422,0.097476852,4 C 2,,,,,,
12,8424,0.0975,4 T 2,,,,,,
12,8425,0.097511574,4 C 1,,,,,,
12,8427,0.097534722,4 C 3,,,,,,
12,8428,0.097546296,4 T 3,,,,,,
12,8430,0.097569444,4 T 3,,,,,,
12,8431,0.097581019,4 T 1,,,,,,
12,8434,0.097615741,4 C 3,,,,,,
12,8436,0.097638889,4 T 1,,,,,,
12,8438,0.097662037,4 C 1,,,,,,
12,8439,0.097673611,4 T 3,,,,,,
12,8448,0.097777778,4 T 2,,,,,,
12,8449,0.097789352,4 T 1,,,,,,
12,8454,0.097847222,4 T 3,,,,,,
12,8457,0.097881944,4 T 3,,,,,,
12,8460,0.097916667,4 T 2,,,,,,
12,8464,0.097962963,4 C 1,,,,,,
12,8466,0.097986111,4 T 1,,,,,,
12,8468,0.098009259,4 T 2,,,,,,
12,8471,0.098043981,4 T 2,,,,,,
12,8478,0.098125,4 T 2,,,,,,
12,8493,0.098298611,4 T 2,,,,,,
12,8509,0.098483796,4 T 1,,,,,,
12,8510,0.09849537,4 C 1,,,,,,
12,8517,0.098576389,4 T 1,,,,,,
12,8550,0.098958333,4 T 2,,,,,,
12,8566,0.099143519,4 C 2,,,,,,
12,8568,0.099166667,4 T 2,,,,,,
12,8570,0.099189815,4 C 3,,,,,,
12,8571,0.099201389,4 C 3,,,,,,
12,8580,0.099305556,4 T 3,,,,,,
12,8582,0.099328704,4 T 2,,,,,,
12,8590,0.099421296,4 T 1,,,,,,
12,8599,0.099525463,4 T 1,,,,,,
12,8601,0.099548611,4 T 1,,,,,,
12,8613,0.0996875,3 T 2,,,,,,
12,8635,0.09994213,4 C 3,,,,,,
12,8637,0.099965278,4 T 3,,,,,,
12,8645,0.10005787,4 T 1,,,,,,
12,8647,0.100081019,4 T 1,,,,,,
12,8653,0.100150463,4 T 2,,,,,,
12,8656,0.100185185,4 C 2,,,,,,
12,8667,0.1003125,4 T 1,,,,,,
12,8685,0.100520833,3 T 2,,,,,,
12,8691,0.100590278,4 T 2,,,,,,
12,8693,0.100613426,4 T 2,,,,,,
12,8702,0.100717593,3 T 2,,,,,,
12,8703,0.100729167,3 T 2,,,,,,
12,8707,0.100775463,4 T 2,,,,,,
12,8710,0.100810185,4 T 3,,,,,,
12,8714,0.100856481,4 C 3,,,,,,
12,8726,0.10099537,3 T 2,,,,,,
12,8755,0.101331019,4 T 2,,,,,,
12,8758,0.101365741,3 T 2,,,,,,
12,8761,0.101400463,3 T 1,,,,,,
12,8766,0.101458333,4 T 2,,,,,,
12,8769,0.101493056,4 C 3,,,,,,
12,8795,0.101793981,3 T 1,,,,,,
12,8796,0.101805556,3 C 2,,,,,,
12,8796,0.101805556,4 T 1,,,,,,
12,8811,0.101979167,4 T 1,,,,,,
12,8813,0.102002315,4 T 2,,,,,,
12,8815,0.102025463,4 T 1,,,,,,
12,8817,0.102048611,4 C 1,,,,,,
12,8818,0.102060185,4 T 2,,,,,,
12,8831,0.102210648,4 T 1,,,,,,
12,8835,0.102256944,4 T 2,,,,,,
12,8839,0.102303241,4 T 2,,,,,,
12,8844,0.102361111,3 T 2,,,,,,
12,8847,0.102395833,4 T 2,,,,,,
12,8848,0.102407407,4 T 2,,,,,,
12,8859,0.102534722,4 T 1,,,,,,
12,8884,0.102824074,4 T 2,,,,,,
12,8888,0.10287037,3 T 2,,,,,,
12,8891,0.102905093,3 T 1,,,,,,
12,8897,0.102974537,4 C 3,,,,,,
12,8900,0.103009259,4 T 3,,,,,,
12,8901,0.103020833,4 T 1,,,,,,
12,8902,0.103032407,4 T 2,,,,,,
12,8923,0.103275463,end experiment,,,,,,
13,8925,0.103298611,4 C 1,,,,,,
13,8938,0.103449074,4 T 1,,,,,,
13,8948,0.103564815,4 T 1,,,,,,
13,8951,0.103599537,4 T 1,,,,,,
13,8972,0.103842593,4 T 3,,,,,,
13,8973,0.103854167,4 T 1,,,,,,
13,8976,0.103888889,4 C 2,,,,,,
13,8977,0.103900463,4 T 1,,,,,,
13,8978,0.103912037,4 T 2,,,,,,
13,8979,0.103923611,4 T 3,,,,,,
13,8981,0.103946759,4 T 1,,,,,,
13,8983,0.103969907,4 T 1,,,,,,
13,8988,0.104027778,4 T 2,,,,,,
13,8991,0.1040625,4 T 1,,,,,,
13,8995,0.104108796,4 C 3,,,,,,
13,8997,0.104131944,4 T 3,,,,,,
13,8998,0.104143519,4 T 2,,,,,,
13,9000,0.104166667,4 T 1,,,,,,
13,9003,0.104201389,4 T 2,,,,,,
13,9005,0.104224537,4 T 2,,,,,,
13,9006,0.104236111,4 T 1,,,,,,
13,9012,0.104305556,4 T 1,,,,,,
13,9015,0.104340278,4 T 2,,,,,,
13,9016,0.104351852,4 C 2,,,,,,
13,9019,0.104386574,2 T 1,,,,,,
13,9031,0.104525463,4 C 1,,,,,,
13,9032,0.104537037,4 C 1,,,,,,
13,9034,0.104560185,4 T 1,,,,,,
13,9036,0.104583333,4 T 2,,,,,,
13,9039,0.104618056,4 C 3,,,,,,
13,9045,0.1046875,4 T 3,,,,,,
13,9047,0.104710648,4 T 3,,,,,,
13,9048,0.104722222,4 T 1,,,,,,
13,9049,0.104733796,4 T 3,,,,,,
13,9050,0.10474537,3 T 1,,,,,,
13,9060,0.104861111,4 T 2,,,,,,
13,9062,0.104884259,3 T 2,,,,,,
13,9064,0.104907407,3 T 1,,,,,,
13,9067,0.10494213,3 C 1,,,,,,
13,9068,0.104953704,3 T 1,,,,,,
13,9071,0.104988426,3 T 1,,,,,,
13,9074,0.105023148,3 T 2,,,,,,
13,9075,0.105034722,3 T 1,,,,,,
13,9077,0.10505787,3 C 2,,,,,,
13,9084,0.105138889,4 T 1,,,,,,
13,9087,0.105173611,3 T 2,,,,,,
13,9089,0.105196759,3 C 2,,,,,,
13,9091,0.105219907,4 T 2,,,,,,
13,9093,0.105243056,3 T 2,,,,,,
13,9101,0.105335648,4 T 2,,,,,,
13,9103,0.105358796,4 T 3,,,,,,
13,9110,0.105439815,3 T 2,,,,,,
13,9114,0.105486111,3 C 2,,,,,,
13,9120,0.105555556,4 T 3,,,,,,
13,9122,0.105578704,3 C 1,,,,,,
13,9126,0.105625,3 T 1,,,,,,
13,9128,0.105648148,4 T 3,,,,,,
13,9134,0.105717593,3 T 1,,,,,,
13,9143,0.105821759,4 T 1,,,,,,
13,9146,0.105856481,4 T 2,,,,,,
13,9156,0.105972222,4 T 2,,,,,,
13,9159,0.106006944,4 C 3,,,,,,
13,9160,0.106018519,4 T 2,,,,,,
13,9162,0.106041667,4 T 3,,,,,,
13,9162,0.106041667,4 B 1,,,,,,
13,9163,0.106053241,4 T 2,,,,,,
13,9173,0.106168981,4 T 2,,,,,,
13,9178,0.106226852,4 T 3,,,,,,
13,9183,0.106284722,4 T 1,,,,,,
13,9184,0.106296296,3 T 2,,,,,,
13,9188,0.106342593,4 T 1,,,,,,
13,9208,0.106574074,3 C 2,,,,,,
13,9216,0.106666667,3 T 2,,,,,,
13,9234,0.106875,4 T 3,,,,,,
13,9241,0.106956019,3 T 2,,,,,,
13,9247,0.107025463,4 T 2,,,,,,
13,9248,0.107037037,4 C 2,,,,,,
13,9257,0.107141204,4 T 2,,,,,,
13,9257,0.107141204,4 T 3,,,,,,
13,9260,0.107175926,4 C 3,,,,,,
13,9268,0.107268519,1 T 2,,,,,,
13,9279,0.107395833,4 T 1,,,,,,
13,9281,0.107418981,4 T 3,,,,,,
13,9283,0.10744213,3 T 1,,,,,,
13,9285,0.107465278,4 T 1,,,,,,
13,9285,0.107465278,3 T 2,,,,,,
13,9286,0.107476852,4 T 1,,,,,,
13,9287,0.107488426,2 T 3,,,,,,
13,9291,0.107534722,4 T 1,,,,,,
13,9291,0.107534722,3 T 2,,,,,,
13,9295,0.107581019,4 C 2,,,,,,
13,9299,0.107627315,3 T 2,,,,,,
13,9304,0.107685185,4 T 1,,,,,,
13,9325,0.107928241,3 T 2,,,,,,
13,9327,0.107951389,4 T 1,,,,,,
13,9328,0.107962963,4 T 2,,,,,,
13,9332,0.108009259,2 T 1,,,,,,
13,9336,0.108055556,2 T 1,,,,,,
13,9341,0.108113426,3 T 2,,,,,,
13,9344,0.108148148,4 T 2,,,,,,
13,9347,0.10818287,3 T 2,,,,,,
13,9349,0.108206019,3 T 1,,,,,,
13,9355,0.108275463,3 T 2,,,,,,
13,9357,0.108298611,4 C 2,,,,,,
13,9358,0.108310185,4 T 2,,,,,,
13,9368,0.108425926,4 T 1,,,,,,
13,9371,0.108460648,4 T 1,,,,,,
13,9372,0.108472222,4 T 2,,,,,,
13,9374,0.10849537,4 C 2,,,,,,
13,9376,0.108518519,4 C 1,,,,,,
13,9378,0.108541667,4 T 1,,,,,,
13,9385,0.108622685,4 T 1,,,,,,
13,9386,0.108634259,4 T 3,,,,,,
13,9398,0.108773148,3 T 2,,,,,,
13,9399,0.108784722,4 T 3,,,,,,
13,9400,0.108796296,4 T 2,,,,,,
13,9401,0.10880787,3 T 2,,,,,,
13,9402,0.108819444,3 C 2,,,,,,
13,9405,0.108854167,4 T 2,,,,,,
13,9407,0.108877315,4 T 2,,,,,,
13,9410,0.108912037,4 C 2,,,,,,
13,9411,0.108923611,4 T 3,,,,,,
13,9434,0.109189815,4 C 3,,,,,,
13,9436,0.109212963,3 C 2,,,,,,
13,9438,0.109236111,4 C 3,,,,,,
13,9452,0.109398148,4 T 3,,,,,,
13,9462,0.109513889,4 T 2,,,,,,
13,9463,0.109525463,2 T 1,,,,,,
13,9466,0.109560185,4 T 2,,,,,,
13,9476,0.109675926,4 T 1,,,,,,
13,9477,0.1096875,4 T 2,,,,,,
13,9481,0.109733796,4 T 1,,,,,,
13,9500,0.109953704,4 B 2,,,,,,
13,9503,0.109988426,4 C 2,,,,,,
13,9506,0.110023148,4 T 2,,,,,,
13,9522,0.110208333,4 T 2,,,,,,
13,9524,0.110231481,4 T 2,,,,,,
13,9525,0.110243056,4 C 2,,,,,,
13,9528,0.110277778,4 T 3,,,,,,
13,9537,0.110381944,4 T 1,,,,,,
13,9539,0.110405093,4 T 1,,,,,,
13,9541,0.110428241,4 T 1,,,,,,
13,9562,0.110671296,4 C 3,,,,,,
13,9582,0.110902778,4 T 3,,,,,,
13,9585,0.1109375,3 T 2,,,,,,
13,9592,0.111018519,4 T 3,,,,,,
13,9594,0.111041667,3 T 2,,,,,,
13,9595,0.111053241,4 T 3,,,,,,
13,9604,0.111157407,4 T 1,,,,,,
13,9609,0.111215278,end experiment,,,,,,
14,9635,0.111516204,4 C 2,,,,,,
14,9638,0.111550926,2 T 1,,,,,,
14,9643,0.111608796,4 C 2,,,,,,
14,9644,0.11162037,4 C 1,,,,,,
14,9645,0.111631944,4 T 1,,,,,,
14,9646,0.111643519,4 C 2,,,,,,
14,9648,0.111666667,4 T 2,,,,,,
14,9649,0.111678241,4 T 2,,,,,,
14,9651,0.111701389,4 T 2,,,,,,
14,9664,0.111851852,4 T 2,,,,,,
14,9665,0.111863426,4 T 2,,,,,,
14,9666,0.111875,4 T 3,,,,,,
14,9671,0.11193287,4 T 3,,,,,,
14,9686,0.112106481,4 T 2,,,,,,
14,9690,0.112152778,4 T 2,,,,,,
14,9694,0.112199074,4 T 1,,,,,,
14,9699,0.112256944,4 T 2,,,,,,
14,9701,0.112280093,4 T 3,,,,,,
14,9706,0.112337963,4 T 2,,,,,,
14,9707,0.112349537,4 T 2,,,,,,
14,9709,0.112372685,4 C 2,,,,,,
14,9713,0.112418981,4 T 2,,,,,,
14,9716,0.112453704,3 C 2,,,,,,
14,9718,0.112476852,3 T 2,,,,,,
14,9720,0.1125,3 T 2,,,,,,
14,9728,0.112592593,4 T 1,,,,,,
14,9729,0.112604167,4 T 3,,,,,,
14,9730,0.112615741,4 T 1,,,,,,
14,9742,0.11275463,4 T 1,,,,,,
14,9744,0.112777778,4 T 1,,,,,,
14,9760,0.112962963,4 T 3,,,,,,
14,9766,0.113032407,4 T 1,,,,,,
14,9771,0.113090278,4 T 2,,,,,,
14,9780,0.113194444,3 T 2,,,,,,
14,9784,0.113240741,3 T 1,,,,,,
14,9784,0.113240741,4 T 1,,,,,,
14,9786,0.113263889,4 T 2,,,,,,
14,9788,0.113287037,4 T 3,,,,,,
14,9790,0.113310185,4 T 3,,,,,,
14,9799,0.113414352,4 C 3,,,,,,
14,9803,0.113460648,4 T 1,,,,,,
14,9806,0.11349537,4 T 3,,,,,,
14,9809,0.113530093,4 T 2,,,,,,
14,9811,0.113553241,4 T 2,,,,,,
14,9818,0.113634259,4 T 1,,,,,,
14,9820,0.113657407,4 C 3,,,,,,
14,9822,0.113680556,4 T 3,,,,,,
14,9824,0.113703704,4 T 2,,,,,,
14,9841,0.113900463,4 T 2,,,,,,
14,9848,0.113981481,4 T 3,,,,,,
14,9852,0.114027778,4 T 1,,,,,,
14,9853,0.114039352,4 T 2,,,,,,
14,9857,0.114085648,4 T 3,,,,,,
14,9862,0.114143519,4 T 2,,,,,,
14,9868,0.114212963,4 C 3,,,,,,
14,9870,0.114236111,4 C 3,,,,,,
14,9873,0.114270833,4 T 3,,,,,,
14,9884,0.114398148,panic,,,,,,
14,9901,0.114594907,4 T 2,,,,,,
14,9929,0.114918981,4 T 2,,,,,,
14,9934,0.114976852,4 T 1,,,,,,
14,9936,0.115,4 T 1,,,,,,
14,9940,0.115046296,4 T 2,,,,,,
14,9948,0.115138889,4 T 2,,,,,,
14,9951,0.115173611,4 T 2,,,,,,
14,9956,0.115231481,4 T 2,,,,,,
14,9957,0.115243056,4 C 2,,,,,,
14,9974,0.115439815,4 T 2,,,,,,
14,9977,0.115474537,4 T 3,,,,,,
14,9978,0.115486111,4 T 3,,,,,,
14,10000,0.115740741,4 T 2,,,,,,
14,10004,0.115787037,3 T 2,,,,,,
14,10007,0.115821759,3 T 2,,,,,,
14,10016,0.115925926,4 T 3,,,,,,
14,10019,0.115960648,4 T 2,,,,,,
14,10022,0.11599537,4 T 1,,,,,,
14,10027,0.116053241,4 T 3,,,,,,
14,10028,0.116064815,4 T 1,,,,,,
14,10046,0.116273148,3 T 2,,,,,,
14,10051,0.116331019,4 T 3,,,,,,
14,10056,0.116388889,4 T 2,,,,,,
14,10059,0.116423611,4 C 3,,,,,,
14,10075,0.116608796,2 T 1,,,,,,
14,10080,0.116666667,4 T 1,,,,,,
14,10082,0.116689815,4 T 1,,,,,,
14,10083,0.116701389,4 T 2,,,,,,
14,10093,0.11681713,4 T 2,,,,,,
14,10101,0.116909722,4 T 2,,,,,,
14,10110,0.117013889,4 T 3,,,,,,
14,10111,0.117025463,4 T 2,,,,,,
14,10115,0.117071759,4 C 3,,,,,,
14,10115,0.117071759,3 T 2,,,,,,
14,10183,0.117858796,4 T 2,,,,,,
14,10185,0.117881944,4 T 1,,,,,,
14,10186,0.117893519,4 T 2,,,,,,
14,10205,0.118113426,4 C 3,,,,,,
14,10210,0.118171296,4 T 3,,,,,,
14,10232,0.118425926,4 T 2,,,,,,
14,10235,0.118460648,4 T 2,,,,,,
14,10236,0.118472222,4 T 3,,,,,,
14,10238,0.11849537,4 T 2,,,,,,
14,10240,0.118518519,4 T 2,,,,,,
14,10242,0.118541667,2 T 1,,,,,,
14,10244,0.118564815,2 T 1,,,,,,
14,10244,0.118564815,4 T 2,,,,,,
14,10253,0.118668981,4 T 2,,,,,,
14,10261,0.118761574,4 C 2,,,,,,
14,10262,0.118773148,4 T 2,,,,,,
14,10263,0.118784722,4 C 2,,,,,,
14,10266,0.118819444,4 C 3,,,,,,
14,10271,0.118877315,4 T 2,,,,,,
14,10273,0.118900463,4 C 3,,,,,,
14,10284,0.119027778,4 T 1,,,,,,
14,10287,0.1190625,4 T 1,,,,,,
14,10288,0.119074074,4 T 2,,,,,,
14,10290,0.119097222,4 T 1,,,,,,
14,10291,0.119108796,4 T 3,,,,,,
14,10294,0.119143519,4 T 1,,,,,,
14,10294,0.119143519,end experiment,,,,,,
15,10296,0.119166667,4 T 1,,,,,,
15,10304,0.119259259,4 T 1,,,,,,
15,10306,0.119282407,4 T 1,,,,,,
15,10308,0.119305556,4 T 1,,,,,,
15,10310,0.119328704,4 T 3,,,,,,
15,10313,0.119363426,3 T 2,,,,,,
15,10315,0.119386574,2 T 1,Backward Threat,,,,,
15,10322,0.119467593,4 T 3,,,,,,
15,10325,0.119502315,4 T 1,,,,,,
15,10327,0.119525463,4 T 1,,,,,,
15,10328,0.119537037,4 T 1,,,,,,
15,10330,0.119560185,4 T 3,,,,,,
15,10333,0.119594907,4 T 2,Backward Threat,,,,,
15,10336,0.11962963,3 T 1,,,,,,
15,10337,0.119641204,4 T 3,,,,,,
15,10340,0.119675926,1 T 2,Backward Threat,,,,,
15,10345,0.119733796,4 T 3,,,,,,
15,10345,0.119733796,4 T 1,,,,,,
15,10353,0.119826389,4 T 3,,,,,,
15,10354,0.119837963,4 T 3,,,,,,
15,10373,0.12005787,4 T 1,,,,,,
15,10374,0.120069444,4 T 2,,,,,,
15,10383,0.120173611,4 T 3,,,,,,
15,10400,0.12037037,4 T 1,,,,,,
15,10402,0.120393519,4 T 2,,,,,,
15,10403,0.120405093,4 T 2,,,,,,
15,10414,0.120532407,4 T 2,,,,,,
15,10420,0.120601852,4 T 3,,,,,,
15,10422,0.120625,4 T 2,Mild Threat,,,,,
15,10428,0.120694444,4 T 3,,,,,,
15,10429,0.120706019,4 T 3,,,,,,
15,10439,0.120821759,4 T 2,,,,,,
15,10440,0.120833333,4 T 2,,,,,,
15,10442,0.120856481,4 T 2,,,,,,
15,10450,0.120949074,4 T 3,,,,,,
15,10460,0.121064815,4 T 2,,,,,,
15,10462,0.121087963,4 T 3,,,,,,
15,10468,0.121157407,4 T 1,,,,,,
15,10479,0.121284722,3 T 1,,,,,,
15,10482,0.121319444,3 T 1,,,,,,
15,10483,0.121331019,4 T 1,,,,,,
15,10486,0.121365741,4 T 1,,,,,,
15,10487,0.121377315,4 T 2,,,,,,
15,10499,0.121516204,4 T 2,,,,,,
15,10499,0.121516204,4 T 2,,,,,,
15,10500,0.121527778,4 T 1,,,,,,
15,10506,0.121597222,3 T 2,,,,,,
15,10508,0.12162037,3 T 1,,,,,,
15,10509,0.121631944,3 T 2,,,,,,
15,10511,0.121655093,3 T 1,,,,,,
15,10513,0.121678241,3 T 2,,,,,,
15,10515,0.121701389,3 T 2,,,,,,
15,10516,0.121712963,1 T 2,,,,,,
15,10524,0.121805556,3 T 1,,,,,,
15,10525,0.12181713,3 T 1,,,,,,
15,10527,0.121840278,3 T 1,,,,,,
15,10530,0.121875,4 T 1,,,,,,
15,10536,0.121944444,3 C 2,,,,,,
15,10538,0.121967593,4 T 3,,,,,,
15,10539,0.121979167,4 T 1,Mild Threat,,,,,
15,10543,0.122025463,3 T 2,,,,,,
15,10555,0.122164352,4 T 2,,,,,,
15,10556,0.122175926,4 T 1,,,,,,
15,10558,0.122199074,3 T 2,Backward Threat,,,,,
15,10561,0.122233796,3 T 2,,,,,,
15,10564,0.122268519,4 T 2,,,,,,
15,10566,0.122291667,4 T 1,,,,,,
15,10569,0.122326389,4 T 2,,,,,,
15,10573,0.122372685,4 T 1,,,,,,
15,10576,0.122407407,4 T 1,,,,,,
15,10577,0.122418981,4 C 1,,,,,,
15,10580,0.122453704,4 T 2,,,,,,
15,10587,0.122534722,2 T 1,Backward Threat,,,,,
15,10589,0.12255787,4 T 2,,,,,,
15,10590,0.122569444,4 T 1,Backward Threat,,,,,
15,10591,0.122581019,4 T 1,,,,,,
15,10599,0.122673611,4 T 1,,,,,,
15,10600,0.122685185,4 T 1,,,,,,
15,10601,0.122696759,4 T 2,,,,,,
15,10607,0.122766204,4 T 1,,,,,,
15,10609,0.122789352,4 T 2,,,,,,
15,10613,0.122835648,4 T 2,,,,,,
15,10615,0.122858796,4 T 3,,,,,,
15,10620,0.122916667,4 T 2,Backward Threat,,,,,
15,10622,0.122939815,4 T 2,,,,,,
15,10623,0.122951389,4 C 2,,,,,,
15,10625,0.122974537,4 T 2,,,,,,
15,10628,0.123009259,4 T 2,,,,,,
15,10632,0.123055556,4 T 2,,,,,,
15,10633,0.12306713,4 C 2,,,,,,
15,10638,0.123125,4 T 2,,,,,,
15,10639,0.123136574,4 C 2,,,,,,
15,10640,0.123148148,4 T 2,,,,,,
15,10642,0.123171296,4 T 2,,,,,,
15,10644,0.123194444,4 T 1,,,,,,
15,10645,0.123206019,4 T 2,,,,,,
15,10648,0.123240741,4 T 2,,,,,,
15,10648,0.123240741,4 T 2,,,,,,
15,10650,0.123263889,3 T 2,,,,,,
15,10651,0.123275463,4 T 3,,,,,,
15,10652,0.123287037,4 T 2,,,,,,
15,10654,0.123310185,4 T 1,,,,,,
15,10657,0.123344907,4 T 1,,,,,,
15,10661,0.123391204,4 T 2,,,,,,
15,10663,0.123414352,4 T 2,,,,,,
15,10666,0.123449074,4 T 1,,,,,,
15,10667,0.123460648,4 T 1,,,,,,
15,10667,0.123460648,3 T 2,,,,,,
15,10668,0.123472222,3 T 2,,,,,,
15,10668,0.123472222,4 T 1,Backward Threat,,,,,
15,10670,0.12349537,3 T 2,,,,,,
15,10677,0.123576389,4 T 1,,,,,,
15,10678,0.123587963,4 T 2,,,,,,
15,10680,0.123611111,4 T 2,,,,,,
15,10681,0.123622685,4 T 1,,,,,,
15,10683,0.123645833,4 T 1,,,,,,
15,10686,0.123680556,4 T 3,,,,,,
15,10688,0.123703704,4 T 3,,,,,,
15,10690,0.123726852,4 C 3,,,,,,
15,10692,0.12375,4 T 2,,,,,,
15,10694,0.123773148,4 T 3,,,,,,
15,10696,0.123796296,4 T 1,,,,,,
15,10698,0.123819444,4 T 2,,,,,,
15,10704,0.123888889,4 T 2,,,,,,
15,10704,0.123888889,4 C 2,,,,,,
15,10705,0.123900463,4 T 2,,,,,,
15,10706,0.123912037,4 T 1,,,,,,
15,10709,0.123946759,2 T 1,Backward Threat,,,,,
15,10712,0.123981481,4 T 1,,,,,,
15,10713,0.123993056,4 T 2,,,,,,
15,10719,0.1240625,4 T 1,,,,,,
15,10727,0.124155093,4 T 1,,,,,,
15,10729,0.124178241,4 T 2,,,,,,
15,10729,0.124178241,4 T 2,,,,,,
15,10732,0.124212963,4 T 3,,,,,,
15,10734,0.124236111,3 T 2,,,,,,
15,10736,0.124259259,3 T 2,Backward Threat,,,,,
15,10742,0.124328704,4 T 3,,,,,,
15,10743,0.124340278,4 T 2,,,,,,
15,10746,0.124375,4 T 2,,,,,,
