Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
20,14243,0.164849537,4 B 3,,,,,,
20,14246,0.164884259,4 C 3,,,,,,
20,14247,0.164895833,4 T 3,,,,,,
20,14262,0.165069444,panic,,,,,,
20,14270,0.165162037,panic,,,,,,
20,14293,0.165428241,4 T 2,very weak,,,,,
20,14357,0.166168981,4 T 3,,,,,,
20,14369,0.16630787,4 T 1,,,,,,
20,14387,0.166516204,4 T 3,,,,,,
20,14420,0.166898148,end experiment,,,,,,
21,14448,0.167222222,4 T 3,,,,,,
21,14452,0.167268519,4 T 2,,,,,,
21,14453,0.167280093,4 T 2,,,,,,
21,14455,0.167303241,4 T 2,,,,,,
21,14506,0.167893519,4 T 2,,,,,,
21,14511,0.167951389,4 T 2,,,,,,
21,14514,0.167986111,4 T 2,,,,,,
21,14552,0.168425926,4 T 3,,,,,,
21,14558,0.16849537,4 C 2,,,,,,
21,14561,0.168530093,4 C 2,,,,,,
21,14563,0.168553241,4 T 2,,,,,,
21,14569,0.168622685,4 T 2,,,,,,
21,14587,0.168831019,4 T 2,,,,,,
21,14662,0.169699074,4 B 3,,,,,,
21,14672,0.169814815,4 T 2,,,,,,
21,14673,0.169826389,4 T 2,,,,,,
21,14679,0.169895833,4 T 2,,,,,,
21,14680,0.169907407,4 T 2,,,,,,
21,14684,0.169953704,4 T 2,,,,,,
21,14752,0.170740741,4 T 2,,,,,,
21,14754,0.170763889,4 T 2,,,,,,
21,14768,0.170925926,4 T 3,,,,,,
21,14789,0.171168981,4 T 2,,,,,,
21,14791,0.17119213,4 T 2,,,,,,
21,14816,0.171481481,4 T 2,,,,,,
21,14818,0.17150463,4 T 2,,,,,,
21,14845,0.17181713,4 T 2,,,,,,
21,14891,0.172349537,4 C 2,,,,,,
21,14892,0.172361111,4 T 2,,,,,,
21,14921,0.172696759,4 T 1,,,,,,
21,14931,0.1728125,4 T 1,,,,,,
21,14988,0.173472222,2 T 3,,,,,,
21,14991,0.173506944,4 T 3,,,,,,
21,14997,0.173576389,4 T 2,,,,,,
21,15000,0.173611111,4 T 2,,,,,,
21,15002,0.173634259,4 T 2,,,,,,
21,15004,0.173657407,4 T 2,,,,,,
21,15009,0.173715278,4 C 2,,,,,,
21,15011,0.173738426,4 T 2,,,,,,
21,15014,0.173773148,4 T 3,,,,,,
21,15054,0.174236111,4 T 3,,,,,,
21,15074,0.174467593,4 T 2,,,,,,
21,15092,0.174675926,2 T 3,,,,,,
21,15094,0.174699074,2 T 3,,,,,,
21,15106,0.174837963,4 T 3,,,,,,
21,15106,0.174837963,end experiment,,,,,,
22,15161,0.175474537,1 T 3,,,,,,
22,15162,0.175486111,1 T 3,,,,,,
22,15183,0.175729167,4 T 2,,,,,,
22,15191,0.175821759,4 T 1,,,,,,
22,15193,0.175844907,4 T 1,,,,,,
22,15199,0.175914352,4 T 2,,,,,,
22,15213,0.176076389,4 T 2,,,,,,
22,15233,0.17630787,4 T 1,,,,,,
22,15240,0.176388889,4 C 1,,,,,,
22,15252,0.176527778,4 T 2,,,,,,
22,15271,0.176747685,1 T 3,,,,,,
22,15323,0.177349537,4 T 3,,,,,,
22,15392,0.178148148,4 T 2,,,,,,
22,15452,0.178842593,4 T 2,,,,,,
22,15454,0.178865741,4 T 1,,,,,,
22,15456,0.178888889,4 T 1,,,,,,
22,15457,0.178900463,4 T 1,,,,,,
22,15553,0.180011574,4 T 1,,,,,,
22,15593,0.180474537,4 T 1,,,,,,
22,15593,0.180474537,4 T 3,,,,,,
22,15666,0.181319444,4 T 3,,,,,,
22,15695,0.181655093,4 C 2,,,,,,
22,15748,0.182268519,4 T 3,,,,,,
22,15751,0.182303241,4 T 3,,,,,,
22,15755,0.182349537,4 T 1,,,,,,
22,15783,0.182673611,4 C 2,,,,,,
22,15792,0.182777778,end experiment,,,,,,
23,15905,0.184085648,4 C 1,,,,,,
23,15926,0.184328704,4 C 2,,,,,,
23,15931,0.184386574,4 T 1,,,,,,
23,15931,0.184386574,4 T 2,,,,,,
23,15932,0.184398148,4 T 1,,,,,,
23,15934,0.184421296,4 T 1,,,,,,
23,15945,0.184548611,4 T 2,,,,,,
23,16044,0.185694444,1 T 2,,,,,,
23,16057,0.185844907,4 T 2,,,,,,
23,16083,0.186145833,4 T 2,,,,,,
23,16112,0.186481481,2 T 3,,,,,,
23,16118,0.186550926,4 T 3,,,,,,
23,16119,0.1865625,4 C 2,,,,,,
23,16121,0.186585648,4 T 2,,,,,,
23,16122,0.186597222,4 T 2,,,,,,
23,16123,0.186608796,4 T 2,,,,,,
23,16170,0.187152778,4 C 2,,,,,,
23,16176,0.187222222,1 T 2,,,,,,
23,16191,0.187395833,4 T 3,,,,,,
23,16195,0.18744213,4 T 2,,,,,,
23,16196,0.187453704,4 T 2,,,,,,
23,16199,0.187488426,4 T 2,,,,,,
23,16203,0.187534722,4 T 3,,,,,,
23,16214,0.187662037,4 T 1,,,,,,
23,16216,0.187685185,4 T 1,,,,,,
23,16219,0.187719907,4 T 1,,,,,,
23,16222,0.18775463,4 T 1,,,,,,
23,16224,0.187777778,4 T 1,,,,,,
23,16225,0.187789352,4 T 1,,,,,,
23,16254,0.188125,4 T 3,,,,,,
23,16263,0.188229167,4 T 3,,,,,,
23,16267,0.188275463,4 T 3,,,,,,
23,16277,0.188391204,4 T 3,,,,,,
23,16306,0.188726852,4 T 2,,,,,,
23,16333,0.189039352,4 T 3,,,,,,
23,16355,0.189293981,4 T 3,,,,,,
23,16367,0.18943287,4 T 3,,,,,,
23,16373,0.189502315,4 T 3,,,,,,
23,16388,0.189675926,4 T 3,,,,,,
23,16423,0.190081019,4 T 1,,,,,,
23,16447,0.190358796,4 T 3,,,,,,
23,16450,0.190393519,4 T 3,,,,,,
23,16455,0.190451389,4 T 3,,,,,,
23,16464,0.190555556,1 T 3,,,,,,
23,16478,0.190717593,end experiment,,,,,,
24,16488,0.190833333,4 T 3,,,,,,
24,16512,0.191111111,1 T 2,,,,,,
24,16525,0.191261574,4 T 2,,,,,,
24,16537,0.191400463,1 T 2,,,,,,
24,16558,0.191643519,4 T 3,,,,,,
24,16559,0.191655093,1 T 3,,,,,,
24,16594,0.192060185,1 T 3,,,,,,
24,16599,0.192118056,1 T 3,,,,,,
24,16601,0.192141204,1 T 3,,,,,,
24,16621,0.192372685,4 T 3,,,,,,
24,16628,0.192453704,4 T 2,,,,,,
24,16673,0.192974537,4 C 2,,,,,,
24,16675,0.192997685,4 T 2,,,,,,
24,16685,0.193113426,4 T 2,,,,,,
24,16716,0.193472222,4 T 3,,,,,,
24,16723,0.193553241,1 T 3,,,,,,
24,16727,0.193599537,1 T 2,,,,,,
24,16735,0.19369213,1 T 3,,,,,,
24,16737,0.193715278,1 T 2,,,,,,
24,16755,0.193923611,4 T 2,,,,,,
24,16790,0.194328704,1 T 3,,,,,,
24,16827,0.194756944,4 T 3,,,,,,
24,16838,0.194884259,4 T 3,,,,,,
24,16854,0.195069444,4 T 3,,,,,,
24,16856,0.195092593,4 T 3,,,,,,
24,16858,0.195115741,4 T 3,,,,,,
24,16861,0.195150463,1 T 3,,,,,,
24,16869,0.195243056,4 T 3,,,,,,
24,16884,0.195416667,4 T 3,,,,,,
24,16923,0.195868056,4 T 3,,,,,,
24,16924,0.19587963,4 T 3,,,,,,
24,16947,0.196145833,4 T 2,,,,,,
24,16953,0.196215278,4 T 3,,,,,,
24,16966,0.196365741,4 T 3,,,,,,
24,17001,0.196770833,4 T 2,,,,,,
24,17005,0.19681713,4 T 3,,,,,,
24,17037,0.1971875,2 T 3,,,,,,
24,17040,0.197222222,4 T 2,,,,,,
24,17047,0.197303241,2 T 3,,,,,,
24,17049,0.197326389,2 T 3,,,,,,
24,17052,0.197361111,2 T 3,,,,,,
24,17054,0.197384259,1 T 2,,,,,,
24,17056,0.197407407,4 T 2,,,,,,
24,17058,0.197430556,1 T 2,,,,,,
24,17065,0.197511574,1 T 3,,,,,,
24,17090,0.197800926,4 T 2,,,,,,
24,17102,0.197939815,4 T 2,,,,,,
24,17108,0.198009259,2 T 3,,,,,,
24,17111,0.198043981,2 T 3,,,,,,
24,17115,0.198090278,2 C 3,,,,,,
24,17116,0.198101852,2 T 3,,,,,,
24,17119,0.198136574,4 T 2,,,,,,
24,17121,0.198159722,4 T 1,,,,,,
24,17122,0.198171296,4 T 2,,,,,,
24,17164,0.198657407,end experiment,,,,,,
25,17165,0.198668981,4 T 2,,,,,,
25,17187,0.198923611,4 C 3,weak chase,,,,,
25,17197,0.199039352,4 T 3,,,,,,
25,17202,0.199097222,1 T 2,,,,,,
25,17205,0.199131944,1 T 2,,,,,,
25,17212,0.199212963,4 T 1,,,,,,
25,17227,0.199386574,1 T 2,,,,,,
25,17229,0.199409722,1 T 2,,,,,,
25,17231,0.19943287,4 T 2,,,,,,
25,17275,0.19994213,4 T 2,,,,,,
25,17276,0.199953704,4 T 2,,,,,,
25,17304,0.200277778,2 T 3,,,,,,
25,17308,0.200324074,4 T 3,,,,,,
25,17348,0.200787037,4 T 3,,,,,,
25,17350,0.200810185,4 T 3,,,,,,
25,17355,0.200868056,4 T 3,,,,,,
25,17375,0.201099537,4 T 3,,,,,,
25,17379,0.201145833,1 T 2,,,,,,
25,17383,0.20119213,1 T 3,,,,,,
25,17426,0.201689815,2 T 1,,,,,,
25,17427,0.201701389,2 T 1,,,,,,
25,17428,0.201712963,1 T 2,,,,,,
25,17433,0.201770833,4 T 1,,,,,,
25,17438,0.201828704,4 C 1,,,,,,
25,17441,0.201863426,1 T 2,,,,,,
25,17442,0.201875,1 T 2,,,,,,
25,17444,0.201898148,1 T 2,,,,,,
25,17448,0.201944444,4 T 2,weak ,,,,,
25,17449,0.201956019,1 T 2,,,,,,
25,17451,0.201979167,4 T 2,,,,,,
25,17452,0.201990741,1 T 2, ,,,,,
25,17458,0.202060185,1 T 2,weak,,,,,
25,17464,0.20212963,4 T 3,,,,,,
25,17485,0.202372685,4 T 2,,,,,,
25,17489,0.202418981,4 T 1,weak,,,,,
25,17496,0.2025,4 T 2,,,,,,
25,17497,0.202511574,4 T 2,,,,,,
25,17502,0.202569444,4 T 2,,,,,,
25,17509,0.202650463,1 T 2,,,,,,
25,17511,0.202673611,4 T 2,,,,,,
25,17521,0.202789352,1 T 2,,,,,,
25,17523,0.2028125,1 T 3,,,,,,
25,17550,0.203125,4 T 2,,,,,,
25,17553,0.203159722,1 T 2,,,,,,
25,17562,0.203263889,4 T 1,,,,,,
25,17584,0.203518519,4 T 1,weak,,,,,
25,17591,0.203599537,4 T 3,,,,,,
25,17608,0.203796296,1 T 2,,,,,,
25,17627,0.204016204,4 T 3,,,,,,
25,17632,0.204074074,4 T 2,,,,,,
25,17634,0.204097222,1 T 2,,,,,,
25,17639,0.204155093,4 T 2,,,,,,
25,17641,0.204178241,4 C 2,,,,,,
25,17643,0.204201389,4 T 2,,,,,,
25,17657,0.204363426,4 T 2,weak,,,,,
25,17661,0.204409722,4 T 3,,,,,,
25,17664,0.204444444,4 T 2,,,,,,
25,17677,0.204594907,4 T 3,,,,,,
25,17680,0.20462963,4 T 2,,,,,,
25,17681,0.204641204,4 T 2,,,,,,
25,17682,0.204652778,4 T 2,,,,,,
25,17698,0.204837963,4 T 1,weak,,,,,
25,17714,0.205023148,4 T 1,,,,,,
25,17730,0.205208333,4 T 2,,,,,,
25,17736,0.205277778,4 T 2,,,,,,
25,17737,0.205289352,4 T 2,,,,,,
25,17738,0.205300926,4 T 2,,,,,,
25,17739,0.2053125,4 T 2,,,,,,
25,17742,0.205347222,1 T 2,,,,,,
25,17743,0.205358796,1 T 2,,,,,,
25,17749,0.205428241,1 T 2,,,,,,
25,17784,0.205833333,4 T 3,,,,,,
25,17792,0.205925926,1 T 3,,,,,,
25,17796,0.205972222,4 T 2,,,,,,
25,17803,0.206053241,4 T 3,,,,,,
25,17805,0.206076389,4 T 2,,,,,,
25,17809,0.206122685,1 T 2,,,,,,
25,17838,0.206458333,4 T 2,,,,,,
25,17844,0.206527778,2 T 3,,,,,,
25,17845,0.206539352,1 T 3,,,,,,
25,17850,0.206597222,1 T 2,,,,,,
25,17850,0.206597222,end experiment,,,,,,
26,17851,0.206608796,1 T 2,,,,,,
26,17853,0.206631944,4 T 1,,,,,,
26,17872,0.206851852,4 T 2,,,,,,
26,17874,0.206875,4 C 3,,,,,,
26,17878,0.206921296,4 T 3,,,,,,
26,17880,0.206944444,1 T 3,,,,,,
26,17891,0.207071759,1 T 2,,,,,,
26,17893,0.207094907,1 T 2,,,,,,
26,17926,0.207476852,4 T 3,,,,,,
26,17928,0.2075,4 T 3,,,,,,
26,17930,0.207523148,2 T 3,,,,,,
26,17938,0.207615741,4 T 3,,,,,,
26,17946,0.207708333,4 T 3,,,,,,
26,17948,0.207731481,1 T 3,,,,,,
26,17948,0.207731481,4 T 2,,,,,,
26,17954,0.207800926,4 T 2,,,,,,
26,17957,0.207835648,4 T 2,,,,,,
26,17960,0.20787037,4 C 2,,,,,,
26,17970,0.207986111,4 C 3,,,,,,
26,17989,0.208206019,4 T 3,,,,,,
26,17991,0.208229167,4 T 2,,,,,,
26,18006,0.208402778,1 T 2,,,,,,
26,18010,0.208449074,4 T 2,,,,,,
26,18012,0.208472222,4 T 2,,,,,,
26,18021,0.208576389,4 T 3,,,,,,
26,18026,0.208634259,4 T 3,,,,,,
26,18028,0.208657407,4 T 3,,,,,,
26,18035,0.208738426,4 T 3,,,,,,
26,18038,0.208773148,1 T 3,,,,,,
26,18041,0.20880787,2 T 3,,,,,,
26,18051,0.208923611,1 T 2,,,,,,
26,18077,0.209224537,4 T 3,,,,,,
26,18083,0.209293981,1 T 2,,,,,,
26,18085,0.20931713,4 T 3,,,,,,
26,18094,0.209421296,1 C 3,,,,,,
26,18104,0.209537037,4 T 3,,,,,,
26,18107,0.209571759,1 T 3,,,,,,
26,18108,0.209583333,1 T 3,,,,,,
26,18115,0.209664352,4 T 3,,,,,,
26,18123,0.209756944,4 T 3,,,,,,
26,18130,0.209837963,1 T 2,,,,,,
26,18145,0.210011574,4 C 2,,,,,,
26,18147,0.210034722,1 C 2,,,,,,
26,18152,0.210092593,4 T 3,,,,,,
26,18154,0.210115741,1 T 3,,,,,,
26,18167,0.210266204,4 T 3,,,,,,
26,18169,0.210289352,1 T 3,,,,,,
26,18178,0.210393519,1 T 2,,,,,,
26,18208,0.210740741,4 T 2,,,,,,
26,18222,0.210902778,2 T 3,,,,,,
26,18224,0.210925926,4 T 2,,,,,,
26,18236,0.211064815,2 T 3,,,,,,
26,18238,0.211087963,2 T 3,,,,,,
26,18242,0.211134259,4 T 2,,,,,,
26,18244,0.211157407,1 T 2,,,,,,
26,18246,0.211180556,1 T 3,,,,,,
26,18263,0.211377315,4 T 2,,,,,,
26,18274,0.21150463,2 T 3,,,,,,
26,18290,0.211689815,4 T 2,,,,,,
26,18293,0.211724537,1 T 2,,,,,,
26,18318,0.212013889,4 T 3,,,,,,
26,18382,0.21275463,4 T 3,,,,,,
26,18398,0.212939815,4 T 3,,,,,,
26,18407,0.213043981,4 T 2,,,,,,
26,18409,0.21306713,4 C 2,,,,,,
26,18411,0.213090278,4 T 3,,,,,,
26,18436,0.21337963,4 T 2,,,,,,
26,18437,0.213391204,1 T 2,,,,,,
26,18444,0.213472222,4 T 3,,,,,,
26,18445,0.213483796,4 T 3,,,,,,
26,18448,0.213518519,1 T 3,,,,,,
26,18456,0.213611111,4 C 2,,,,,,
26,18458,0.213634259,4 T 2,,,,,,
26,18460,0.213657407,1 T 2,,,,,,
26,18474,0.213819444,1 T 2,,,,,,
26,18496,0.214074074,4 T 3,,,,,,
26,18502,0.214143519,4 C 2,,,,,,
26,18504,0.214166667,4 T 3,,,,,,
26,18536,0.214537037,4 T 3,,,,,,
26,18536,0.214537037,end experiment,,,,,,
27,18556,0.214768519,4 T 1,,,,,,
27,18561,0.214826389,4 T 2,,,,,,
27,18562,0.214837963,1 T 2,,,,,,
27,18576,0.215,4 T 3,may be a borderline C,,,,,
27,18589,0.215150463,1 T 4,weak,,,,,
27,18601,0.215289352,4 C 2,,,,,,
27,18607,0.215358796,4 C 2,,,,,,
27,18609,0.215381944,1 T 2,,,,,,
27,18609,0.215381944,4 T 3,,,,,,
27,18626,0.215578704,4 T 3,,,,,,
27,18641,0.215752315,4 T 3,,,,,,
27,18643,0.215775463,1 T 3,,,,,,
27,18645,0.215798611,4 T 3,"weak, 90degree T",,,,,
27,18670,0.216087963,1 T 2,,,,,,
27,18681,0.216215278,1 T 2,odd behavior,,,,,
27,18702,0.216458333,4 T 3,weak,,,,,
27,18703,0.216469907,4 T 2,,,,,,
27,18705,0.216493056,4 T 3,,,,,,
27,18722,0.216689815,4 C 3,,,,,,
27,18725,0.216724537,4 T 3,,,,,,
27,18726,0.216736111,4 T 2,,,,,,
27,18749,0.217002315,4 T 3,,,,,,
27,18774,0.217291667,4 T 2,,,,,,
27,18791,0.217488426,4 T 2,,,,,,
27,18792,0.2175,1 T 2,borderline,,,,,
27,18806,0.217662037,4 T 3,,,,,,
27,18808,0.217685185,4 T 3,,,,,,
27,18809,0.217696759,4 C 2,,,,,,
27,18813,0.217743056,1 T 2,,,,,,
27,18813,0.217743056,4 T 3,borderline,,,,,
27,18844,0.218101852,4 T 3,weak T,,,,,
27,18846,0.218125,4 C 2,,,,,,
27,18848,0.218148148,1 T 2,,,,,,
27,18850,0.218171296,4 T 2,,,,,,
27,18851,0.21818287,1 T 2,,,,,,
27,18856,0.218240741,4 T 2,borderline,,,,,
27,18858,0.218263889,4 T 3,,,,,,
27,18926,0.219050926,4 T 2,,,,,,
27,18927,0.2190625,4 T 3,,,,,,
27,18940,0.219212963,4 T 3,,,,,,
27,18968,0.219537037,4 T 3,,,,,,
27,18989,0.219780093,4 C 3,,,,,,
27,18991,0.219803241,4 T 3,,,,,,
27,18996,0.219861111,1 T 3,,,,,,
27,19008,0.22,4 T 2,,,,,,
27,19013,0.22005787,4 T 2,,,,,,
27,19019,0.220127315,1 T 2,,,,,,
27,19072,0.220740741,4 T 3,,,,,,
27,19075,0.220775463,4 T 2,,,,,,
27,19076,0.220787037,3 T 2,,,,,,
27,19099,0.221053241,1 T 3,,,,,,
27,19110,0.221180556,1 T 2,,,,,,
27,19120,0.221296296,4 C 3,,,,,,
27,19122,0.221319444,4 T 2,,,,,,
27,19130,0.221412037,4 T 2,may be a borderine C,,,,,
27,19131,0.221423611,4 C 2,,,,,,
27,19133,0.221446759,3 T 2,,,,,,
27,19134,0.221458333,4 T 1,,,,,,
27,19136,0.221481481,4 T 1,,,,,,
27,19140,0.221527778,4 T 2,,,,,,
27,19148,0.22162037,1 T 2,,,,,,
27,19222,0.222476852,end experiment,the end of the video was odd,,,,,
28,19224,0.2225,4 T 1,Starting of the video was odd,,,,,
28,19237,0.222650463,4 T 1,,,,,,
28,19244,0.222731481,4 L 1,,,,,,
28,19247,0.222766204,4 C 2,,,,,,
28,19248,0.222777778,4 C 2,,,,,,
28,19250,0.222800926,4 C 2,,,,,,
28,19252,0.222824074,4 T 1,,,,,,
28,19254,0.222847222,4 T 2,,,,,,
28,19255,0.222858796,4 C 2,,,,,,
28,19258,0.222893519,4 C 2,,,,,,
28,19259,0.222905093,4 C 1,,,,,,
28,19261,0.222928241,4 T 1,,,,,,
28,19263,0.222951389,4 T 2,90 degree T,,,,,
28,19267,0.222997685,4 T 3,,,,,,
28,19269,0.223020833,4 T 2,,,,,,
28,19271,0.223043981,1 T 2,weak,,,,,
28,19277,0.223113426,1 T 2,,,,,,
28,19282,0.223171296,4 T 1,,,,,,
28,19286,0.223217593,4 T 2,,,,,,
28,19289,0.223252315,4 T 2,odd,,,,,
28,19292,0.223287037,4 T 2,,,,,,
28,19295,0.223321759,4 T 2,,,,,,
28,19295,0.223321759,1 T 3,,,,,,
28,19297,0.223344907,4 T 2,,,,,,
28,19299,0.223368056,4 T 2,,,,,,
28,19301,0.223391204,4 T 2,,,,,,
28,19302,0.223402778,4 C 2,,,,,,
28,19307,0.223460648,4 T 1,,,,,,
28,19309,0.223483796,4 T 1,,,,,,
28,19316,0.223564815,4 T 1,,,,,,
28,19328,0.223703704,4 C 1,,,,,,
28,19329,0.223715278,4 T 2,,,,,,
28,19352,0.223981481,4 T 3,weak,,,,,
28,19357,0.224039352,4 T 3,,,,,,
28,19360,0.224074074,4 T 2,may be borderline C,,,,,
28,19363,0.224108796,4 C 1,,,,,,
28,19367,0.224155093,4 C 1,,,,,,
28,19390,0.224421296,4 C 1,,,,,,
28,19393,0.224456019,4 C 1,,,,,,
28,19394,0.224467593,4 T 1,,,,,,
28,19394,0.224467593,3 T 1,,,,,,
28,19395,0.224479167,4 T 3,,,,,,
28,19406,0.224606481,4 C 1,,,,,,
28,19409,0.224641204,4 T 1,,,,,,
28,19419,0.224756944,4 T 2,,,,,,
28,19421,0.224780093,4 C 1,,,,,,
28,19424,0.224814815,4 T 1,,,,,,
28,19427,0.224849537,4 C 2,,,,,,
28,19431,0.224895833,4 T 2,,,,,,
28,19433,0.224918981,4 T 2,,,,,,
28,19436,0.224953704,4 C 2,,,,,,
28,19440,0.225,4 T 2,may be borderline C,,,,,
28,19442,0.225023148,4 T 2,,,,,,
28,19446,0.225069444,4 T 2,,,,,,
28,19449,0.225104167,4 C 2,,,,,,
28,19453,0.225150463,4 T 2,,,,,,
28,19458,0.225208333,4 T 2,,,,,,
28,19464,0.225277778,4 C 2,,,,,,
28,19468,0.225324074,4 T 2,,,,,,
28,19470,0.225347222,2 T 3,Odd behavior,,,,,
28,19492,0.225601852,4 T 3,,,,,,
28,19515,0.225868056,4 T 1,,,,,,
28,19516,0.22587963,4 T 2,,,,,,
28,19521,0.2259375,4 C 1,,,,,,
28,19526,0.22599537,4 C 1,,,,,,
28,19527,0.226006944,4 T 1,,,,,,
28,19529,0.226030093,4 T 2,may be borderline C,,,,,
28,19536,0.226111111,4 T 2,,,,,,
28,19545,0.226215278,2 T 3,,,,,,
28,19548,0.22625,2 T 3,,,,,,
28,19552,0.226296296,4 C 2,,,,,,
28,19555,0.226331019,4 C 2,weak,,,,,
28,19557,0.226354167,4 T 2,,,,,,
28,19559,0.226377315,4 T 2,,,,,,
28,19561,0.226400463,4 T 2,,,,,,
28,19613,0.227002315,4 T 2,,,,,,
28,19625,0.227141204,4 T 2,,,,,,
28,19628,0.227175926,4 C 2,,,,,,
28,19631,0.227210648,4 T 2,,,,,,
28,19633,0.227233796,4 T 2,,,,,,
28,19640,0.227314815,4 C 2,,,,,,
28,19642,0.227337963,4 T 2,,,,,,
28,19657,0.227511574,4 C 2,,,,,,
28,19660,0.227546296,4 T 2,may be borderline C,,,,,
28,19670,0.227662037,4 T 1,,,,,,
28,19671,0.227673611,4 C 2,weak,,,,,
28,19672,0.227685185,4 T 3,,,,,,
28,19685,0.227835648,4 C 2,,,,,,
28,19686,0.227847222,4 C 2,,,,,,
28,19688,0.22787037,4 C 2,,,,,,
28,19694,0.227939815,4 C 2,,,,,,
28,19697,0.227974537,4 T 2,weak,,,,,
28,19705,0.22806713,4 T 2,,,,,,
28,19705,0.22806713,4 T 1,,,,,,
28,19706,0.228078704,2 T 3,,,,,,
28,19707,0.228090278,1 T 3,,,,,,
28,19711,0.228136574,4 T 2,,,,,,
28,19718,0.228217593,4 T 2,,,,,,
28,19721,0.228252315,4 T 2,,,,,,
28,19755,0.228645833,4 T 2,,,,,,
28,19760,0.228703704,4 T 3,,,,,,
28,19784,0.228981481,4 T 1,,,,,,
28,19785,0.228993056,4 T 2,,,,,,
28,19795,0.229108796,4 T 1,,,,,,
28,19798,0.229143519,4 T 3,,,,,,
28,19824,0.229444444,4 C 2,,,,,,
28,19825,0.229456019,4 C 2,,,,,,
28,19828,0.229490741,4 T 2,,,,,,
28,19832,0.229537037,4 C 2,,,,,,
28,19839,0.229618056,4 C 1,,,,,,
28,19847,0.229710648,4 C 2,,,,,,
28,19849,0.229733796,4 T 1,,,,,,
28,19850,0.22974537,3 T 1,odd,,,,,
28,19865,0.229918981,4 T 1,,,,,,
28,19865,0.229918981,4 T 2,May be a C,,,,,
28,19868,0.229953704,4 T 1,,,,,,
28,19869,0.229965278,4 T 2,,,,,,
28,19870,0.229976852,2 T 3,,,,,,
28,19873,0.230011574,4 T 3,90 degree T,,,,,
28,19881,0.230104167,4 T 2,may be a borderline C,,,,,
28,19883,0.230127315,4 C 2,,,,,,
28,19884,0.230138889,4 T 2,,,,,,
28,19888,0.230185185,4 T 1,weak,,,,,
28,19890,0.230208333,4 T 1,,,,,,
28,19908,0.230416667,end experiment,,,,,,
29,19943,0.230821759,4 T 3,,,,,,
29,19953,0.2309375,4 T 3,,,,,,
29,19957,0.230983796,4 T 1,,,,,,
29,19961,0.231030093,4 T 2,,,,,,
29,19981,0.231261574,4 T 1,,,,,,
29,19983,0.231284722,4 T 2,,,,,,
29,19986,0.231319444,4 T 2,,,,,,
29,19989,0.231354167,4 T 1,,,,,,
29,20126,0.232939815,4 T 2,,,,,,
29,20128,0.232962963,4 T 2,,,,,,
29,20135,0.233043981,4 T 2,,,,,,
29,20148,0.233194444,4 T 3,,,,,,
29,20272,0.23462963,4 T 1,,,,,,
29,20274,0.234652778,4 T 2,,,,,,
29,20282,0.23474537,4 T 3,,,,,,
29,20286,0.234791667,4 T 3,,,,,,
29,20332,0.235324074,4 T 2,,,,,,
29,20334,0.235347222,4 T 3,,,,,,
29,20361,0.235659722,4 T 1,,,,,,
29,20377,0.235844907,4 T 3,,,,,,
29,20437,0.236539352,4 T 2,,,,,,
29,20442,0.236597222,2 T 3,,,,,,
29,20446,0.236643519,2 T 3,,,,,,
29,20448,0.236666667,4 T 2,,,,,,
29,20458,0.236782407,4 C 2,,,,,,
29,20459,0.236793981,4 T 2,,,,,,
29,20488,0.23712963,4 T 3,,,,,,
29,20491,0.237164352,4 C 2,,,,,,
29,20493,0.2371875,1 T 2,,,,,,
29,20493,0.2371875,4 T 3,,,,,,
29,20496,0.237222222,4 T 1,,,,,,
29,20504,0.237314815,4 T 1,,,,,,
29,20506,0.237337963,4 T 2,,,,,,
29,20517,0.237465278,4 T 2,,,,,,
29,20520,0.2375,4 T 2,,,,,,
29,20521,0.237511574,4 T 2,,,,,,
29,20530,0.237615741,4 C 2,,,,,,
29,20532,0.237638889,4 T 2,,,,,,
29,20535,0.237673611,4 T 2,,,,,,
29,20563,0.237997685,4 T 3,,,,,,
29,20585,0.238252315,4 T 3,,,,,,
29,20594,0.238356481,end experiment,,,,,,
30,20611,0.238553241,4 T 2,,,,,,
30,20618,0.238634259,4 T 3,,,,,,
30,20620,0.238657407,4 T 2,,,,,,
30,20622,0.238680556,4 T 2,,,,,,
30,20649,0.238993056,4 T 2,,,,,,
30,20655,0.2390625,4 T 2,,,,,,
30,20662,0.239143519,2 T 3,,,,,,
30,20669,0.239224537,4 T 3,,,,,,
30,20673,0.239270833,2 T 3,,,,,,
30,20675,0.239293981,4 C 3,,,,,,
30,20678,0.239328704,4 T 2,,,,,,
30,20680,0.239351852,4 T 3,,,,,,
30,20687,0.23943287,4 T 3,,,,,,
30,20718,0.239791667,4 T 2,,,,,,
30,20718,0.239791667,4 T 1,,,,,,
30,20719,0.239803241,4 T 2,,,,,,
30,20782,0.240532407,2 T 3,,,,,,
30,20803,0.240775463,4 C 1,,,,,,
30,20808,0.240833333,2 T 3,,,,,,
30,20811,0.240868056,4 T 2,,,,,,
30,20831,0.241099537,3 T 1,,,,,,
30,20832,0.241111111,1 T 3,,,,,,
30,20834,0.241134259,1 C 3,,,,,,
30,20836,0.241157407,4 C 3,,,,,,
30,20837,0.241168981,1 T 3,,,,,,
30,20839,0.24119213,1 T 2,,,,,,
30,20840,0.241203704,1 T 3,,,,,,
