Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
11,8216,0.095092593,1 T 3,,,,,,
11,8218,0.095115741,1 T 2,,,,,,
11,8221,0.095150463,1 T 4,,,,,,
11,8224,0.095185185,1 T 2,,,,,,
11,8235,0.0953125,1 T 4,,,,,,
11,8235,0.0953125,end experiment,,,,,,
12,8236,0.095324074,1 T 2,,,,,,
12,8243,0.095405093,4 C 2,,,,,,
12,8245,0.095428241,1 T 2,,,,,,
12,8249,0.095474537,1 T 2,,,,,,
12,8254,0.095532407,4 T 3,,,,,,
12,8256,0.095555556,1 T 4,,,,,,
12,8257,0.09556713,4 T 2,,,,,,
12,8257,0.09556713,1 T 3,weak ,,,,,
12,8259,0.095590278,4 T 3,,,,,,
12,8259,0.095590278,3 T 4,,,,,,
12,8263,0.095636574,3 T 2,,,,,,
12,8264,0.095648148,1 T 2,,,,,,
12,8266,0.095671296,2 T 3,,,,,,
12,8267,0.09568287,1 T 3,,,,,,
12,8269,0.095706019,1 T 2,,,,,,
12,8272,0.095740741,1 T 3,,,,,,
12,8277,0.095798611,1 T 2,,,,,,
12,8281,0.095844907,1 T 4,,,,,,
12,8285,0.095891204,1 T 2,,,,,,
12,8287,0.095914352,1 T 2,,,,,,
12,8289,0.0959375,1 T 3,,,,,,
12,8291,0.095960648,1 T 2,weak ,,,,,
12,8294,0.09599537,4 C 2,,,,,,
12,8295,0.096006944,1 T 3,,,,,,
12,8298,0.096041667,4 T 2,,,,,,
12,8300,0.096064815,1 T 2,borderline ,,,,,
12,8301,0.096076389,1 T 3,,,,,,
12,8303,0.096099537,1 T 2,,,,,,
12,8312,0.096203704,1 T 4,,,,,,
12,8313,0.096215278,1 T 2,,,,,,
12,8320,0.096296296,1 T 3,,,,,,
12,8324,0.096342593,1 T 3,,,,,,
12,8337,0.096493056,4 T 3,,,,,,
12,8339,0.096516204,1 T 2,,,,,,
12,8341,0.096539352,4 T 3,,,,,,
12,8343,0.0965625,1 T 4,,,,,,
12,8344,0.096574074,4 T 2,,,,,,
12,8346,0.096597222,1 T 2,,,,,,
12,8348,0.09662037,1 T 3,,,,,,
12,8350,0.096643519,4 T 3,,,,,,
12,8350,0.096643519,1 T 2,,,,,,
12,8353,0.096678241,4 T 2,,,,,,
12,8354,0.096689815,1 T 3,,,,,,
12,8359,0.096747685,3 T 2,,,,,,
12,8362,0.096782407,1 T 4,,,,,,
12,8366,0.096828704,1 C 2,weak chase ,,,,,
12,8379,0.096979167,1 T 4,,,,,,
12,8381,0.097002315,1 T 2,,,,,,
12,8383,0.097025463,4 T 2,,,,,,
12,8384,0.097037037,4 T 2,,,,,,
12,8405,0.097280093,4 T 3,,,,,,
12,8406,0.097291667,4 T 3,,,,,,
12,8408,0.097314815,1 T 2,,,,,,
12,8408,0.097314815,4 T 3,,,,,,
12,8410,0.097337963,1 T 4,,,,,,
12,8412,0.097361111,4 T 3,,,,,,
12,8413,0.097372685,4 T 2,,,,,,
12,8415,0.097395833,1 T 2,,,,,,
12,8416,0.097407407,1 T 4,,,,,,
12,8421,0.097465278,1 T 2,,,,,,
12,8440,0.097685185,1 T 4,,,,,,
12,8441,0.097696759,3 T 2,,,,,,
12,8452,0.097824074,1 C 3,slow chase ,,,,,
12,8454,0.097847222,3 T 2,,,,,,
12,8456,0.09787037,1 T 3,,,,,,
12,8461,0.097928241,4 T 3,,,,,,
12,8461,0.097928241,1 T 2,,,,,,
12,8464,0.097962963,1 T 4,backward ,,,,,
12,8465,0.097974537,4 T 2,,,,,,
12,8466,0.097986111,4 T 2,,,,,,
12,8469,0.098020833,4 T 3,,,,,,
12,8471,0.098043981,4 T 3,,,,,,
12,8473,0.09806713,4 T 2,,,,,,
12,8476,0.098101852,1 T 2,,,,,,
12,8482,0.098171296,4 T 2,,,,,,
12,8484,0.098194444,1 T 3,,,,,,
12,8485,0.098206019,3 T 4,,,,,,
12,8485,0.098206019,1 T 2,,,,,,
12,8487,0.098229167,1 T 4,borderline ,,,,,
12,8488,0.098240741,1 T 3,,,,,,
12,8490,0.098263889,3 T 2,,,,,,
12,8509,0.098483796,4 T 3,,,,,,
12,8510,0.09849537,4 T 3,,,,,,
12,8511,0.098506944,4 T 3,,,,,,
12,8513,0.098530093,1 T 4,borderline ,,,,,
12,8514,0.098541667,4 T 2,,,,,,
12,8516,0.098564815,4 T 2,,,,,,
12,8518,0.098587963,4 T 2,,,,,,
12,8520,0.098611111,4 T 2,,,,,,
12,8525,0.098668981,1 T 2,,,,,,
12,8530,0.098726852,1 T 2,,,,,,
12,8531,0.098738426,1 T 4,,,,,,
12,8548,0.098935185,1 T 3,"odd, borderline chase? ",,,,,
12,8552,0.098981481,1 T 3,,,,,,
12,8553,0.098993056,1 T 3,,,,,,
12,8556,0.099027778,1 T 2,,,,,,
12,8559,0.0990625,1 T 4,weak action ,,,,,
12,8560,0.099074074,4 T 2,,,,,,
12,8562,0.099097222,1 T 2,,,,,,
12,8568,0.099166667,4 T 2,,,,,,
12,8575,0.099247685,1 T 2,,,,,,
12,8580,0.099305556,3 T 2,borderline ,,,,,
12,8583,0.099340278,1 T 4,,,,,,
12,8585,0.099363426,1 T 3,,,,,,
12,8586,0.099375,3 T 2,,,,,,
12,8599,0.099525463,1 T 4,,,,,,
12,8614,0.099699074,4 T 2,,,,,,
12,8616,0.099722222,1 T 2,,,,,,
12,8617,0.099733796,4 T 3,,,,,,
12,8617,0.099733796,4 T 2,,,,,,
12,8623,0.099803241,1 T 2,,,,,,
12,8625,0.099826389,1 T 4,borderline ,,,,,
12,8638,0.099976852,4 C 2,,,,,,
12,8640,0.1,4 T 2,,,,,,
12,8656,0.100185185,1 T 4,,,,,,
12,8660,0.100231481,4 T 2,,,,,,
12,8662,0.10025463,4 T 2,,,,,,
12,8664,0.100277778,4 T 2,,,,,,
12,8668,0.100324074,4 T 2,,,,,,
12,8670,0.100347222,3 T 2,90 degree turn ,,,,,
12,8675,0.100405093,4 T 3,,,,,,
12,8676,0.100416667,4 T 2,,,,,,
12,8678,0.100439815,4 T 2,,,,,,
12,8683,0.100497685,1 T 3,weak ,,,,,
12,8688,0.100555556,1 T 4,,,,,,
12,8692,0.100601852,4 T 3,,,,,,
12,8695,0.100636574,4 T 2,,,,,,
12,8698,0.100671296,1 T 4,borderline ,,,,,
12,8701,0.100706019,1 T 4,,,,,,
12,8705,0.100752315,4 T 2,,,,,,
12,8708,0.100787037,1 T 2,,,,,,
12,8717,0.100891204,1 C 2,slow chase ,,,,,
12,8729,0.101030093,1 T 2,,,,,,
12,8739,0.101145833,4 T 2,,,,,,
12,8741,0.101168981,2 T 3,,,,,,
12,8743,0.10119213,3 T 2,,,,,,
12,8747,0.101238426,4 T 2,"backward, weak ",,,,,
12,8755,0.101331019,4 T 3,,,,,,
12,8760,0.101388889,4 T 2,,,,,,
12,8763,0.101423611,4 T 2,,,,,,
12,8764,0.101435185,1 T 4,,,,,,
12,8765,0.101446759,1 T 4,,,,,,
12,8767,0.101469907,4 T 2,,,,,,
12,8768,0.101481481,1 T 4,,,,,,
12,8772,0.101527778,1 T 3,,,,,,
12,8775,0.1015625,1 T 3,,,,,,
12,8779,0.101608796,1 T 4,weak action ,,,,,
12,8782,0.101643519,1 T 3,,,,,,
12,8785,0.101678241,1 T 4,,,,,,
12,8790,0.101736111,1 T 3,borderline ,,,,,
12,8791,0.101747685,4 T 2,,,,,,
12,8792,0.101759259,4 T 1,weak ,,,,,
12,8793,0.101770833,1 T 4,,,,,,
12,8794,0.101782407,1 T 4,,,,,,
12,8798,0.101828704,1 T 2,,,,,,
12,8801,0.101863426,1 T 3,,,,,,
12,8804,0.101898148,1 T 4,,,,,,
12,8812,0.101990741,4 T 2,,,,,,
12,8816,0.102037037,4 T 3,,,,,,
12,8817,0.102048611,4 T 2,,,,,,
12,8823,0.102118056,4 T 2,,,,,,
12,8823,0.102118056,2 T 3,3 just getting out of the way? ,,,,,
12,8825,0.102141204,1 C 2,odd chase ,,,,,
12,8828,0.102175926,1 T 3,,,,,,
12,8830,0.102199074,1 T 4,weak action ,,,,,
12,8833,0.102233796,1 T 3,,,,,,
12,8838,0.102291667,4 T 3,,,,,,
12,8841,0.102326389,4 T 2,,,,,,
12,8842,0.102337963,1 T 2,,,,,,
12,8845,0.102372685,4 T 3,,,,,,
12,8849,0.102418981,4 T 2,90 degree turn ,,,,,
12,8854,0.102476852,1 T 2,,,,,,
12,8859,0.102534722,1 C 4,,,,,,
12,8860,0.102546296,4 T 2,,,,,,
12,8867,0.102627315,1 T 2,,,,,,
12,8873,0.102696759,4 T 2,,,,,,
12,8877,0.102743056,1 T 2,,,,,,
12,8878,0.10275463,2 T 3,,,,,,
12,8881,0.102789352,3 T 2,,,,,,
12,8883,0.1028125,1 T 3,borderline ,,,,,
12,8886,0.102847222,2 T 4,,,,,,
12,8890,0.102893519,4 T 2,weak ,,,,,
12,8894,0.102939815,1 T 2,,,,,,
12,8898,0.102986111,4 T 2,,,,,,
12,8899,0.102997685,4 T 3,,,,,,
12,8903,0.103043981,4 C 3,,,,,,
12,8905,0.10306713,4 T 2,,,,,,
12,8907,0.103090278,4 T 2,,,,,,
12,8910,0.103125,4 T 1,,,,,,
12,8912,0.103148148,1 T 4,,,,,,
12,8913,0.103159722,3 T 2,borderline ,,,,,
12,8914,0.103171296,1 T 4,,,,,,
12,8916,0.103194444,1 T 3,,,,,,
12,8919,0.103229167,1 T 3,,,,,,
12,8919,0.103229167,1 T 4,,,,,,
12,8920,0.103240741,end experiment,,,,,,
13,8924,0.103287037,1 T 3,,,,,,
13,8925,0.103298611,1 T 3,,,,,,
13,8928,0.103333333,1 T 4,,,,,,
13,8937,0.1034375,1 T 2,,,,,,
13,8939,0.103460648,1 T 4,,,,,,
13,8946,0.103541667,1 T 3,,,,,,
13,8951,0.103599537,1 T 2,,,,,,
13,8953,0.103622685,1 T 4,,,,,,
13,8955,0.103645833,4 T 2,,,,,,
13,8957,0.103668981,1 T 3,,,,,,
13,8964,0.10375,1 T 3,,,,,,
13,8968,0.103796296,4 T 2,,,,,,
13,8969,0.10380787,4 T 2,,,,,,
13,8970,0.103819444,1 T 4,,,,,,
13,8977,0.103900463,1 T 2,,,,,,
13,8981,0.103946759,1 T 2,,,,,,
13,8983,0.103969907,1 T 4,,,,,,
13,8988,0.104027778,4 T 3,,,,,,
13,8993,0.104085648,1 T 4,,,,,,
13,9008,0.104259259,1 T 4,,,,,,
13,9011,0.104293981,1 T 4,,,,,,
13,9017,0.104363426,1 T 2,,,,,,
13,9019,0.104386574,1 T 2,,,,,,
13,9020,0.104398148,1 T 4,,,,,,
13,9023,0.10443287,1 T 2,,,,,,
13,9032,0.104537037,4 T 2,,,,,,
13,9035,0.104571759,3 T 4,,,,,,
13,9038,0.104606481,1 T 2,,,,,,
13,9040,0.10462963,3 T 4,,,,,,
13,9042,0.104652778,4 C 2,,,,,,
13,9044,0.104675926,4 T 2,,,,,,
13,9049,0.104733796,4 T 3,,,,,,
13,9061,0.104872685,1 T 4,,,,,,
13,9066,0.104930556,1 T 2,,,,,,
13,9070,0.104976852,1 C 2,,,,,,
13,9072,0.105,1 T 2,,,,,,
13,9093,0.105243056,1 T 2,,,,,,
13,9099,0.1053125,1 T 2,,,,,,
13,9101,0.105335648,1 T 2,,,,,,
13,9106,0.105393519,1 T 2,,,,,,
13,9116,0.105509259,1 T 2,,,,,,
13,9119,0.105543981,1 T 2,,,,,,
13,9123,0.105590278,1 T 2,,,,,,
13,9124,0.105601852,1 T 4,,,,,,
13,9131,0.10568287,1 C 2,,,,,,
13,9141,0.105798611,1 T 2,,,,,,
13,9149,0.105891204,1 T 2,,,,,,
13,9155,0.105960648,3 T 2,,,,,,
13,9155,0.105960648,3 T 4,,,,,,
13,9158,0.10599537,3 T 4,,,,,,
13,9159,0.106006944,1 T 3,,,,,,
13,9161,0.106030093,4 T 2,,,,,,
13,9166,0.106087963,1 T 2,,,,,,
13,9173,0.106168981,1 T 3,,,,,,
13,9175,0.10619213,4 T 2,,,,,,
13,9182,0.106273148,1 T 2,,,,,,
13,9192,0.106388889,4 T 2,,,,,,
13,9194,0.106412037,4 T 2,,,,,,
13,9195,0.106423611,1 T 2,,,,,,
13,9203,0.106516204,2 T 4,,,,,,
13,9212,0.10662037,1 T 3,,,,,,
13,9227,0.106793981,1 T 3,,,,,,
13,9235,0.106886574,4 T 3,,,,,,
13,9264,0.107222222,4 T 2,,,,,,
13,9266,0.10724537,4 T 2,,,,,,
13,9270,0.107291667,4 T 2,,,,,,
13,9276,0.107361111,1 T 2,,,,,,
13,9280,0.107407407,1 T 4,,,,,,
13,9286,0.107476852,4 T 2,,,,,,
13,9289,0.107511574,1 T 3,,,,,,
13,9293,0.10755787,1 T 4,,,,,,
13,9294,0.107569444,4 T 2,,,,,,
13,9301,0.107650463,1 T 3,,,,,,
13,9303,0.107673611,3 T 4,,,,,,
13,9305,0.107696759,3 T 2,,,,,,
13,9309,0.107743056,1 T 2,,,,,,
13,9319,0.107858796,1 T 2,,,,,,
13,9320,0.10787037,1 B 4,1 butts 4,,,,,
13,9322,0.107893519,1 T 4,,,,,,
13,9323,0.107905093,1 T 3,,,,,,
13,9334,0.108032407,1 T 2,,,,,,
13,9339,0.108090278,1 T 2,,,,,,
13,9341,0.108113426,1 T 2,,,,,,
13,9349,0.108206019,1 T 2,,,,,,
13,9351,0.108229167,1 T 4,,,,,,
13,9353,0.108252315,1 T 2,,,,,,
13,9355,0.108275463,1 T 4,,,,,,
13,9360,0.108333333,3 T 2,,,,,,
13,9365,0.108391204,1 T 3,,,,,,
13,9366,0.108402778,3 T 2,,,,,,
13,9368,0.108425926,3 T 2,,,,,,
13,9372,0.108472222,1 T 2,,,,,,
13,9374,0.10849537,1 T 4,,,,,,
13,9375,0.108506944,4 T 2,,,,,,
13,9378,0.108541667,4 T 2,,,,,,
13,9381,0.108576389,1 T 4,,,,,,
13,9385,0.108622685,3 T 2,,,,,,
13,9387,0.108645833,3 C 4,,,,,,
13,9391,0.10869213,1 T 3,,,,,,
13,9392,0.108703704,1 T 3,,,,,,
13,9395,0.108738426,1 T 2,,,,,,
13,9399,0.108784722,1 T 2,,,,,,
13,9406,0.108865741,1 T 4,,,,,,
13,9408,0.108888889,1 T 3,,,,,,
13,9409,0.108900463,1 T 2,,,,,,
13,9416,0.108981481,1 T 2,,,,,,
13,9431,0.109155093,1 T 4,,,,,,
13,9434,0.109189815,4 T 2,,,,,,
13,9437,0.109224537,1 T 4,,,,,,
13,9439,0.109247685,4 T 2,,,,,,
13,9441,0.109270833,1 T 2,,,,,,
13,9443,0.109293981,1 T 3,,,,,,
13,9445,0.10931713,4 T 2,,,,,,
13,9448,0.109351852,3 T 4,,,,,,
13,9450,0.109375,4 T 2,,,,,,
13,9455,0.10943287,1 C 3,,,,,,
13,9479,0.109710648,1 T 3,,,,,,
13,9480,0.109722222,1 T 3,,,,,,
13,9484,0.109768519,1 T 2,,,,,,
13,9489,0.109826389,1 T 2,,,,,,
13,9492,0.109861111,1 T 2,,,,,,
13,9510,0.110069444,1 T 2,,,,,,
13,9512,0.110092593,1 T 3,,,,,,
13,9517,0.110150463,3 T 4,,,,,,
13,9530,0.110300926,1 T 3,,,,,,
13,9536,0.11037037,4 T 2,,,,,,
13,9537,0.110381944,4 T 2,,,,,,
13,9540,0.110416667,4 T 2,,,,,,
13,9541,0.110428241,4 T 2,,,,,,
13,9542,0.110439815,1 T 4,,,,,,
13,9544,0.110462963,4 T 2,,,,,,
13,9547,0.110497685,4 T 2,,,,,,
13,9554,0.110578704,4 T 2,,,,,,
13,9558,0.110625,1 T 2,,,,,,
13,9560,0.110648148,1 T 3,,,,,,
13,9583,0.110914352,4 T 2,,,,,,
13,9587,0.110960648,4 T 3,,,,,,
13,9588,0.110972222,4 T 3,,,,,,
13,9590,0.11099537,1 T 2,,,,,,
13,9593,0.111030093,1 T 2,,,,,,
13,9594,0.111041667,1 T 2,,,,,,
13,9597,0.111076389,1 T 2,,,,,,
13,9600,0.111111111,4 T 2,,,,,,
13,9605,0.111168981,end experiment,,,,,,
14,9606,0.111180556,1 T 2,,,,,,
14,9608,0.111203704,1 T 3,,,,,,
14,9609,0.111215278,1 T 4,,,,,,
14,9609,0.111215278,1 T 2,,,,,,
14,9613,0.111261574,1 T 3,,,,,,
14,9618,0.111319444,4 T 3,,,,,,
14,9620,0.111342593,4 T 2,,,,,,
14,9624,0.111388889,1 T 2,,,,,,
14,9625,0.111400463,1 T 4,,,,,,
14,9630,0.111458333,4 T 2,,,,,,
14,9631,0.111469907,2 T 3,,,,,,
14,9632,0.111481481,1 T 2,,,,,,
14,9633,0.111493056,1 T 3,,,,,,
14,9634,0.11150463,1 T 2,,,,,,
14,9639,0.1115625,4 T 2,,,,,,
14,9641,0.111585648,1 T 2,,,,,,
14,9642,0.111597222,4 T 2,,,,,,
14,9643,0.111608796,1 T 4,,,,,,
14,9644,0.11162037,1 T 2,,,,,,
14,9646,0.111643519,4 T 2,,,,,,
14,9647,0.111655093,4 T 2,,,,,,
14,9650,0.111689815,4 T 2,,,,,,
14,9660,0.111805556,1 T 3,,,,,,
14,9662,0.111828704,4 T 3,,,,,,
14,9663,0.111840278,1 T 4,,,,,,
14,9664,0.111851852,1 T 3,,,,,,
14,9665,0.111863426,3 T 2,,,,,,
14,9669,0.111909722,1 T 2,,,,,,
14,9670,0.111921296,1 T 2,,,,,,
14,9672,0.111944444,1 T 4,,,,,,
14,9673,0.111956019,1 T 4,,,,,,
14,9678,0.112013889,4 T 2,,,,,,
14,9680,0.112037037,3 T 2,,,,,,
14,9681,0.112048611,1 T 2,,,,,,
14,9683,0.112071759,1 T 3,,,,,,
14,9686,0.112106481,1 T 3,,,,,,
14,9687,0.112118056,1 T 4,,,,,,
14,9688,0.11212963,3 T 2,,,,,,
14,9689,0.112141204,1 T 2,,,,,,
14,9690,0.112152778,1 T 2,,,,,,
14,9702,0.112291667,1 T 2,,,,,,
14,9704,0.112314815,1 T 2,,,,,,
14,9706,0.112337963,1 T 3,,,,,,
14,9708,0.112361111,1 T 3,,,,,,
14,9708,0.112361111,1 T 2,,,,,,
14,9708,0.112361111,3 T 4,,,,,,
14,9711,0.112395833,1 T 2,,,,,,
14,9714,0.112430556,1 T 2,,,,,,
14,9717,0.112465278,1 T 3,,,,,,
14,9718,0.112476852,1 T 2,,,,,,
14,9723,0.112534722,3 T 4,,,,,,
14,9726,0.112569444,3 T 2,,,,,,
14,9730,0.112615741,1 T 2,,,,,,
14,9735,0.112673611,1 T 4,,,,,,
14,9736,0.112685185,1 T 4,,,,,,
14,9736,0.112685185,1 T 2,,,,,,
14,9741,0.112743056,1 T 2,,,,,,
14,9741,0.112743056,1 T 3,,,,,,
14,9742,0.11275463,1 T 2,,,,,,
14,9744,0.112777778,1 T 2,,,,,,
14,9746,0.112800926,1 T 3,,,,,,
14,9748,0.112824074,1 T 4,,,,,,
14,9751,0.112858796,4 T 2,,,,,,
14,9752,0.11287037,1 T 3,,,,,,
14,9756,0.112916667,4 T 3,,,,,,
14,9756,0.112916667,1 T 4,,,,,,
14,9759,0.112951389,4 T 2,,,,,,
14,9761,0.112974537,1 T 2,,,,,,
14,9762,0.112986111,1 T 4,,,,,,
14,9763,0.112997685,1 T 2,,,,,,
14,9767,0.113043981,4 T 2,,,,,,
14,9768,0.113055556,4 T 2,,,,,,
14,9771,0.113090278,4 T 2,,,,,,
14,9779,0.11318287,4 T 2,,,,,,
14,9779,0.11318287,1 T 3,,,,,,
14,9780,0.113194444,1 T 2,,,,,,
14,9781,0.113206019,1 T 2,,,,,,
14,9785,0.113252315,3 T 2,,,,,,
14,9787,0.113275463,1 T 2,,,,,,
14,9787,0.113275463,3 C 4,,,,,,
14,9789,0.113298611,1 T 2,,,,,,
14,9793,0.113344907,1 T 2,,,,,,
14,9797,0.113391204,3 T 2,,,,,,
14,9799,0.113414352,1 T 3,,,,,,
14,9799,0.113414352,4 T 2,,,,,,
14,9800,0.113425926,1 T 2,,,,,,
14,9802,0.113449074,1 T 2,,,,,,
14,9804,0.113472222,3 T 2,,,,,,
14,9806,0.11349537,1 T 3,,,,,,
14,9808,0.113518519,4 T 2,,,,,,
14,9808,0.113518519,4 T 3,,,,,,
14,9809,0.113530093,1 T 2,,,,,,
14,9817,0.113622685,1 T 2,,,,,,
14,9819,0.113645833,4 T 2,,,,,,
14,9821,0.113668981,1 T 2,,,,,,
14,9822,0.113680556,1 T 2,,,,,,
14,9824,0.113703704,1 T 2,,,,,,
14,9824,0.113703704,1 T 4,,,,,,
14,9826,0.113726852,1 T 2,,,,,,
14,9830,0.113773148,1 T 2,,,,,,
14,9834,0.113819444,1 T 2,,,,,,
14,9837,0.113854167,1 T 2,,,,,,
14,9838,0.113865741,3 T 2,,,,,,
14,9838,0.113865741,3 T 1,,,,,,
14,9840,0.113888889,1 T 3,,,,,,
14,9845,0.113946759,1 T 3,,,,,,
14,9848,0.113981481,1 T 2,,,,,,
14,9850,0.11400463,3 T 2,,,,,,
14,9852,0.114027778,1 T 2,,,,,,
14,9855,0.1140625,1 T 4,,,,,,
14,9856,0.114074074,4 T 2,,,,,,
14,9862,0.114143519,1 T 2,,,,,,
14,9864,0.114166667,1 T 2,,,,,,
14,9866,0.114189815,1 T 2,,,,,,
14,9870,0.114236111,1 T 4,,,,,,
14,9871,0.114247685,1 T 2,,,,,,
14,9876,0.114305556,1 T 2,,,,,,
14,9879,0.114340278,1 T 2,,,,,,
14,9882,0.114375,1 T 2,,,,,,
14,9883,0.114386574,1 T 2,,,,,,
14,9885,0.114409722,1 T 2,,,,,,
14,9886,0.114421296,1 T 2,,,,,,
14,9888,0.114444444,1 T 2,,,,,,
14,9888,0.114444444,1 T 3,,,,,,
14,9894,0.114513889,1 T 3,,,,,,
14,9897,0.114548611,1 T 2,,,,,,
14,9899,0.114571759,1 T 2,,,,,,
14,9906,0.114652778,1 T 2,,,,,,
14,9908,0.114675926,1 T 3,,,,,,
14,9911,0.114710648,1 T 2,,,,,,
14,9911,0.114710648,3 T 4,,,,,,
14,9912,0.114722222,1 T 2,,,,,,
14,9912,0.114722222,1 T 4,,,,,,
14,9916,0.114768519,1 T 2,,,,,,
14,9921,0.114826389,1 T 2,,,,,,
14,9923,0.114849537,1 T 3,,,,,,
14,9926,0.114884259,1 T 2,,,,,,
14,9927,0.114895833,1 T 2,,,,,,
14,9929,0.114918981,1 T 2,,,,,,
14,9930,0.114930556,1 T 3,,,,,,
14,9932,0.114953704,1 T 3,,,,,,
14,9934,0.114976852,1 T 3,,,,,,
14,9935,0.114988426,1 T 2,,,,,,
14,9936,0.115,1 T 2,,,,,,
14,9937,0.115011574,1 T 2,,,,,,
14,9941,0.11505787,1 T 2,,,,,,
14,9943,0.115081019,1 T 2,,,,,,
14,9944,0.115092593,1 T 2,,,,,,
14,9947,0.115127315,1 T 3,,,,,,
14,9949,0.115150463,1 T 3,,,,,,
14,9955,0.115219907,1 T 4,,,,,,
14,9958,0.11525463,1 T 2,,,,,,
14,9959,0.115266204,1 T 2,,,,,,
14,9960,0.115277778,1 T 2,,,,,,
14,9965,0.115335648,1 T 2,,,,,,
14,9966,0.115347222,1 C 2,,,,,,
14,9970,0.115393519,1 T 4,,,,,,
14,9972,0.115416667,4 T 2,,,,,,
14,9974,0.115439815,4 T 2,,,,,,
14,9976,0.115462963,1 T 3,,,,,,
14,9982,0.115532407,1 T 2,,,,,,
14,9986,0.115578704,1 T 4,,,,,,
14,9987,0.115590278,1 T 4,,,,,,
14,9988,0.115601852,1 T 4,,,,,,
14,9989,0.115613426,4 T 2,,,,,,
14,9994,0.115671296,1 T 2,,,,,,
14,9995,0.11568287,1 T 4,,,,,,
14,9997,0.115706019,1 T 2,,,,,,
14,9998,0.115717593,1 T 4,,,,,,
14,9999,0.115729167,1 T 3,,,,,,
14,10004,0.115787037,1 T 3,,,,,,
14,10005,0.115798611,3 T 4,,,,,,
14,10005,0.115798611,1 T 2,,,,,,
14,10009,0.115844907,1 C 3,,,,,,
14,10011,0.115868056,1 T 3,,,,,,
14,10012,0.11587963,1 T 2,,,,,,
14,10015,0.115914352,1 T 2,,,,,,
14,10019,0.115960648,1 T 2,,,,,,
14,10020,0.115972222,1 T 2,,,,,,
14,10020,0.115972222,1 T 4,,,,,,
14,10026,0.116041667,1 C 2,,,,,,
14,10029,0.116076389,1 T 3,,,,,,
14,10032,0.116111111,1 T 4,,,,,,
14,10033,0.116122685,1 T 3,,,,,,
14,10033,0.116122685,4 T 2,,,,,,
14,10035,0.116145833,4 T 2,,,,,,
14,10038,0.116180556,1 T 2,,,,,,
14,10040,0.116203704,1 T 2,,,,,,
14,10042,0.116226852,1 T 4,,,,,,
14,10044,0.11625,4 T 2,,,,,,
14,10045,0.116261574,1 T 2,,,,,,
14,10047,0.116284722,1 T 2,,,,,,
14,10048,0.116296296,1 T 2,,,,,,
14,10048,0.116296296,1 T 4,,,,,,
14,10052,0.116342593,1 T 3,,,,,,
14,10054,0.116365741,1 T 2,,,,,,
14,10055,0.116377315,1 T 3,,,,,,
14,10057,0.116400463,1 T 3,,,,,,
14,10057,0.116400463,1 T 2,,,,,,
14,10059,0.116423611,4 T 2,,,,,,
14,10059,0.116423611,3 T 4,,,,,,
14,10061,0.116446759,4 T 2,,,,,,
14,10064,0.116481481,4 T 2,,,,,,
14,10071,0.1165625,1 T 4,,,,,,
14,10072,0.116574074,1 T 2,,,,,,
14,10077,0.116631944,1 T 4,,,,,,
14,10077,0.116631944,1 T 2,,,,,,
14,10080,0.116666667,4 T 2,,,,,,
14,10085,0.116724537,1 C 2,,,,,,
14,10088,0.116759259,1 T 2,,,,,,
14,10089,0.116770833,1 T 4,,,,,,
14,10090,0.116782407,1 T 4,,,,,,
14,10092,0.116805556,1 T 2,,,,,,
14,10097,0.116863426,1 T 2,,,,,,
14,10100,0.116898148,1 T 4,,,,,,
14,10102,0.116921296,1 T 3,,,,,,
14,10104,0.116944444,1 T 2,,,,,,
14,10105,0.116956019,3 T 2,,,,,,
14,10107,0.116979167,3 T 4,,,,,,
14,10108,0.116990741,1 T 3,,,,,,
14,10110,0.117013889,1 T 3,,,,,,
14,10121,0.117141204,1 T 3,,,,,,
14,10122,0.117152778,1 T 2,,,,,,
14,10123,0.117164352,1 T 4,,,,,,
14,10124,0.117175926,1 T 2,,,,,,
14,10126,0.117199074,1 T 3,,,,,,
14,10127,0.117210648,4 T 2,,,,,,
14,10135,0.117303241,1 T 4,,,,,,
14,10136,0.117314815,1 T 3,,,,,,
14,10140,0.117361111,1 T 2,,,,,,
14,10141,0.117372685,1 T 2,,,,,,
14,10145,0.117418981,1 T 3,,,,,,
14,10146,0.117430556,1 T 3,,,,,,
14,10153,0.117511574,1 T 3,,,,,,
14,10155,0.117534722,4 T 3,,,,,,
14,10160,0.117592593,1 T 4,,,,,,
14,10160,0.117592593,1 T 3,,,,,,
14,10160,0.117592593,1 T 2,,,,,,
14,10163,0.117627315,3 T 2,,,,,,
14,10165,0.117650463,3 T 4,,,,,,
14,10166,0.117662037,1 T 2,,,,,,
14,10167,0.117673611,1 T 3,,,,,,
14,10169,0.117696759,1 T 3,,,,,,
14,10170,0.117708333,1 T 4,,,,,,
14,10172,0.117731481,4 T 3,,,,,,
14,10173,0.117743056,1 T 2,,,,,,
14,10174,0.11775463,1 T 4,,,,,,
14,10180,0.117824074,3 T 2,,,,,,
14,10181,0.117835648,1 T 4,,,,,,
14,10181,0.117835648,1 T 3,,,,,,
14,10184,0.11787037,1 T 3,,,,,,
14,10185,0.117881944,1 T 3,,,,,,
14,10188,0.117916667,1 T 2,,,,,,
14,10188,0.117916667,1 T 4,,,,,,
14,10193,0.117974537,1 T 4,,,,,,
